Date,Open,High,Low,Close,Volume,Adj Close
2003-12-23,21631.00,21914.00,21631.00,21688.00,000,21688.00
2003-12-22,21386.00,21630.00,21344.00,21630.00,000,21630.00
2003-12-19,21489.00,21671.00,21381.00,21386.00,000,21386.00
2003-12-18,21199.00,21502.00,21195.00,21489.00,000,21489.00
2003-12-17,20763.00,21318.00,20763.00,21199.00,000,21199.00
2003-12-16,20710.00,20842.00,20544.00,20760.00,000,20760.00
2003-12-15,20974.00,21381.00,20709.00,20710.00,000,20710.00
2003-12-12,21296.00,21514.00,20873.00,20974.00,000,20974.00
2003-12-11,20971.00,21459.00,20971.00,21296.00,000,21296.00
2003-12-10,21258.00,21394.00,20930.00,20973.00,000,20973.00
2003-12-09,20889.00,21363.00,20889.00,21260.00,000,21260.00
2003-12-08,20882.00,20937.00,20673.00,20889.00,000,20889.00
2003-12-05,20418.00,20922.00,20418.00,20880.00,000,20880.00
2003-12-04,20540.00,20570.00,20323.00,20414.00,000,20414.00
2003-12-03,20462.00,20586.00,20322.00,20540.00,000,20540.00
2003-12-02,20523.00,20630.00,20354.00,20458.00,000,20458.00
2003-12-01,20184.00,20522.00,20184.00,20521.00,000,20521.00
2003-11-28,19962.00,20188.00,19848.00,20184.00,000,20184.00
2003-11-27,19695.00,19961.00,19616.00,19961.00,000,19961.00
2003-11-26,19810.00,20002.00,19667.00,19695.00,000,19695.00
2003-11-25,19694.00,19820.00,19615.00,19810.00,000,19810.00
2003-11-24,19258.00,19730.00,19258.00,19691.00,000,19691.00
2003-11-21,19197.00,19376.00,19144.00,19248.00,000,19248.00
2003-11-20,18815.00,19262.00,18815.00,19199.00,000,19199.00
2003-11-19,18819.00,18857.00,18610.00,18807.00,000,18807.00
2003-11-18,18669.00,19022.00,18669.00,18813.00,000,18813.00
2003-11-17,18985.00,18985.00,18648.00,18669.00,000,18669.00
2003-11-14,18763.00,19052.00,18712.00,18986.00,000,18986.00
2003-11-13,18795.00,19115.00,18677.00,18755.00,000,18755.00
2003-11-12,18409.00,18812.00,18352.00,18794.00,000,18794.00
2003-11-11,18572.00,18572.00,18261.00,18409.00,000,18409.00
2003-11-10,18672.00,18725.00,18435.00,18572.00,000,18572.00
2003-11-07,18614.00,18907.00,18614.00,18672.00,000,18672.00
2003-11-06,18307.00,18680.00,18307.00,18613.00,000,18613.00
2003-11-05,18545.00,18563.00,18267.00,18307.00,000,18307.00
2003-11-04,18519.00,18714.00,18456.00,18541.00,000,18541.00
2003-11-03,17983.00,18517.00,17983.00,18517.00,000,18517.00
2003-10-31,18095.00,18218.00,17912.00,17982.00,000,17982.00
2003-10-30,17945.00,18193.00,17731.00,18094.00,000,18094.00
2003-10-29,18228.00,18454.00,17945.00,17945.00,000,17945.00
2003-10-28,17750.00,18228.00,17691.00,18228.00,000,18228.00
2003-10-27,17820.00,17964.00,17664.00,17750.00,000,17750.00
2003-10-24,17687.00,17835.00,17340.00,17814.00,000,17814.00
2003-10-23,18235.00,18235.00,17592.00,17690.00,000,17690.00
2003-10-22,18449.00,18449.00,18221.00,18235.00,000,18235.00
2003-10-21,18370.00,18660.00,18370.00,18449.00,000,18449.00
2003-10-20,17791.00,18399.00,17770.00,18370.00,000,18370.00
2003-10-17,17923.00,17946.00,17679.00,17791.00,000,17791.00
2003-10-16,17944.00,18075.00,17834.00,17955.00,000,17955.00
2003-10-15,18176.00,18313.00,17819.00,17942.00,000,17942.00
2003-10-14,18063.00,18246.00,18063.00,18178.00,000,18178.00
2003-10-13,17676.00,18075.00,17676.00,18062.00,000,18062.00
2003-10-10,17699.00,17834.00,17496.00,17676.00,000,17676.00
2003-10-09,17805.00,18060.00,17553.00,17708.00,000,17708.00
2003-10-08,17474.00,17952.00,17474.00,17805.00,000,17805.00
2003-10-07,17278.00,17537.00,17134.00,17470.00,000,17470.00
2003-10-06,17090.00,17346.00,17026.00,17273.00,000,17273.00
2003-10-03,16898.00,17290.00,16898.00,17089.00,000,17089.00
2003-10-02,16582.00,17070.00,16582.00,16894.00,000,16894.00
2003-10-01,16010.00,16609.00,16010.00,16579.00,000,16579.00
2003-09-30,16109.00,16287.00,16010.00,16011.00,000,16011.00
2003-09-29,15810.00,16115.00,15768.00,16109.00,000,16109.00
2003-09-26,15807.00,16113.00,15773.00,15811.00,000,15811.00
2003-09-25,16058.00,16203.00,15775.00,15806.00,000,15806.00
2003-09-24,16446.00,16636.00,16053.00,16058.00,000,16058.00
2003-09-23,16488.00,16542.00,16226.00,16444.00,000,16444.00
2003-09-22,16850.00,16850.00,16450.00,16486.00,000,16486.00
2003-09-19,16890.00,17104.00,16822.00,16851.00,000,16851.00
2003-09-18,16492.00,16911.00,16424.00,16889.00,000,16889.00
2003-09-17,16280.00,16492.00,16225.00,16492.00,000,16492.00
2003-09-16,16354.00,16496.00,16258.00,16270.00,000,16270.00
2003-09-15,16423.00,16601.00,16277.00,16342.00,000,16342.00
2003-09-12,16283.00,16508.00,16058.00,16421.00,000,16421.00
2003-09-11,15985.00,16454.00,15985.00,16292.00,000,16292.00
2003-09-10,15716.00,15997.00,15492.00,15983.00,000,15983.00
2003-09-09,16051.00,16062.00,15699.00,15718.00,000,15718.00
2003-09-08,15904.00,16239.00,15895.00,16050.00,000,16050.00
2003-09-05,15707.00,15951.00,15610.00,15900.00,000,15900.00
2003-09-04,15635.00,15884.00,15564.00,15705.00,000,15705.00
2003-09-03,15455.00,15690.00,15455.00,15634.00,000,15634.00
2003-09-02,15352.00,15475.00,15321.00,15454.00,000,15454.00
2003-09-01,15174.00,15374.00,15075.00,15352.00,000,15352.00
2003-08-29,15065.00,15197.00,14857.00,15174.00,000,15174.00
2003-08-28,15151.00,15252.00,14929.00,15065.00,000,15065.00
2003-08-27,14876.00,15143.00,14876.00,15143.00,000,15143.00
2003-08-26,14475.00,14948.00,14425.00,14878.00,000,14878.00
2003-08-25,14613.00,14714.00,14426.00,14473.00,000,14473.00
2003-08-22,14670.00,14765.00,14589.00,14613.00,000,14613.00
2003-08-21,14470.00,14687.00,14398.00,14670.00,000,14670.00
2003-08-20,14158.00,14506.00,14058.00,14467.00,000,14467.00
2003-08-19,14147.00,14236.00,14091.00,14158.00,000,14158.00
2003-08-18,13900.00,14147.00,13900.00,14146.00,000,14146.00
2003-08-15,13810.00,13952.00,13744.00,13890.00,000,13890.00
2003-08-14,13683.00,13849.00,13529.00,13812.00,000,13812.00
2003-08-13,13597.00,13858.00,13542.00,13682.00,000,13682.00
2003-08-12,13559.00,13766.00,13553.00,13602.00,000,13602.00
2003-08-11,13500.00,13582.00,13442.00,13560.00,000,13560.00
2003-08-08,13333.00,13513.00,13333.00,13500.00,000,13500.00
2003-08-07,12892.00,13350.00,12892.00,13328.00,000,13328.00
2003-08-06,13060.00,13188.00,12839.00,12888.00,000,12888.00
2003-08-05,12940.00,13112.00,12940.00,13059.00,000,13059.00
2003-08-04,13128.00,13128.00,12757.00,12939.00,000,12939.00
2003-08-01,13579.00,13579.00,13130.00,13130.00,000,13130.00
2003-07-31,13475.00,13615.00,13475.00,13572.00,000,13572.00
2003-07-30,13623.00,13698.00,13453.00,13475.00,000,13475.00
2003-07-29,13652.00,13704.00,13577.00,13623.00,000,13623.00
2003-07-28,13752.00,13783.00,13605.00,13643.00,000,13643.00
2003-07-25,13761.00,13868.00,13661.00,13750.00,000,13750.00
2003-07-24,13799.00,13947.00,13755.00,13761.00,000,13761.00
2003-07-23,13852.00,13942.00,13755.00,13799.00,000,13799.00
2003-07-22,13676.00,13867.00,13671.00,13835.00,000,13835.00
2003-07-21,13794.00,13859.00,13676.00,13676.00,000,13676.00
2003-07-18,13622.00,13809.00,13622.00,13794.00,000,13794.00
2003-07-17,13487.00,13636.00,13360.00,13622.00,000,13622.00
2003-07-16,13613.00,13633.00,13435.00,13487.00,000,13487.00
2003-07-15,13593.00,13736.00,13568.00,13614.00,000,13614.00
2003-07-14,13322.00,13635.00,13322.00,13588.00,000,13588.00
2003-07-11,13498.00,13522.00,13287.00,13321.00,000,13321.00
2003-07-10,13622.00,13622.00,13407.00,13501.00,000,13501.00
2003-07-08,13401.00,13619.00,13339.00,13619.00,000,13619.00
2003-07-07,13274.00,13444.00,13273.00,13402.00,000,13402.00
2003-07-04,13135.00,13292.00,13067.00,13281.00,000,13281.00
2003-07-03,13308.00,13309.00,13134.00,13134.00,000,13134.00
2003-07-02,13292.00,13376.00,13240.00,13310.00,000,13310.00
2003-07-01,12967.00,13291.00,12893.00,13291.00,000,13291.00
2003-06-30,13027.00,13066.00,12930.00,12973.00,000,12973.00
2003-06-27,13112.00,13193.00,12976.00,13024.00,000,13024.00
2003-06-26,13031.00,13237.00,13030.00,13112.00,000,13112.00
2003-06-25,13110.00,13286.00,13015.00,13026.00,000,13026.00
2003-06-24,12993.00,13204.00,12993.00,13108.00,000,13108.00
2003-06-23,13132.00,13273.00,12895.00,12991.00,000,12991.00
2003-06-20,13514.00,13514.00,13105.00,13131.00,000,13131.00
2003-06-18,13790.00,13890.00,13372.00,13511.00,000,13511.00
2003-06-17,13843.00,13973.00,13732.00,13777.00,000,13777.00
2003-06-16,13737.00,13963.00,13697.00,13833.00,000,13833.00
2003-06-13,13980.00,14047.00,13677.00,13734.00,000,13734.00
2003-06-12,13901.00,14007.00,13738.00,13983.00,000,13983.00
2003-06-11,13898.00,13930.00,13721.00,13877.00,000,13877.00
2003-06-10,13869.00,14072.00,13808.00,13894.00,000,13894.00
2003-06-09,13926.00,13979.00,13810.00,13846.00,000,13846.00
2003-06-06,13794.00,14071.00,13794.00,13923.00,000,13923.00
2003-06-05,13690.00,13908.00,13588.00,13780.00,000,13780.00
2003-06-04,13386.00,13760.00,13374.00,13718.00,000,13718.00
2003-06-03,13231.00,13350.00,13106.00,13350.00,000,13350.00
2003-06-02,13441.00,13505.00,13212.00,13229.00,000,13229.00
2003-05-30,13413.00,13541.00,13312.00,13422.00,000,13422.00
2003-05-29,13303.00,13507.00,13301.00,13405.00,000,13405.00
2003-05-28,13257.00,13427.00,13257.00,13294.00,000,13294.00
2003-05-27,12861.00,13321.00,12859.00,13246.00,000,13246.00
2003-05-26,13149.00,13239.00,12852.00,12852.00,000,12852.00
2003-05-23,13101.00,13246.00,13029.00,13143.00,000,13143.00
2003-05-22,13031.00,13173.00,12971.00,13101.00,000,13101.00
2003-05-21,12749.00,13077.00,12711.00,13034.00,000,13034.00
2003-05-20,12753.00,12753.00,12576.00,12745.00,000,12745.00
2003-05-19,13179.00,13182.00,12732.00,12746.00,000,12746.00
2003-05-16,13143.00,13225.00,12877.00,13225.00,000,13225.00
2003-05-15,13465.00,13465.00,13092.00,13130.00,000,13130.00
2003-05-14,13428.00,13483.00,13336.00,13459.00,000,13459.00
2003-05-13,13322.00,13565.00,13316.00,13421.00,000,13421.00
2003-05-12,13206.00,13345.00,13096.00,13320.00,000,13320.00
2003-05-09,12950.00,13247.00,12950.00,13214.00,000,13214.00
2003-05-08,12969.00,13028.00,12864.00,12921.00,000,12921.00
2003-05-07,12669.00,12981.00,12664.00,12956.00,000,12956.00
2003-05-06,12829.00,12846.00,12608.00,12644.00,000,12644.00
2003-05-05,12829.00,12870.00,12717.00,12833.00,000,12833.00
2003-05-02,12565.00,12866.00,12542.00,12810.00,000,12810.00
2003-04-30,12713.00,12746.00,12557.00,12557.00,000,12557.00
2003-04-29,12470.00,12820.00,12470.00,12678.00,000,12678.00
2003-04-28,12128.00,12480.00,12009.00,12462.00,000,12462.00
2003-04-25,12124.00,12185.00,12059.00,12126.00,000,12126.00
2003-04-24,12370.00,12383.00,12100.00,12120.00,000,12120.00
2003-04-23,12455.00,12455.00,12315.00,12394.00,000,12394.00
2003-04-22,12393.00,12502.00,12245.00,12452.00,000,12452.00
2003-04-17,12052.00,12432.00,12052.00,12395.00,000,12395.00
2003-04-16,12120.00,12245.00,12012.00,12043.00,000,12043.00
2003-04-15,11865.00,12111.00,11828.00,12106.00,000,12106.00
2003-04-14,11726.00,11889.00,11719.00,11874.00,000,11874.00
2003-04-11,11614.00,11753.00,11608.00,11719.00,000,11719.00
2003-04-10,11784.00,11819.00,11578.00,11591.00,000,11591.00
2003-04-09,11784.00,11904.00,11754.00,11759.00,000,11759.00
2003-04-08,12124.00,12136.00,11732.00,11779.00,000,11779.00
2003-04-07,12154.00,12436.00,12120.00,12136.00,000,12136.00
2003-04-04,12014.00,12135.00,11924.00,12066.00,000,12066.00
2003-04-03,11877.00,12132.00,11876.00,12006.00,000,12006.00
2003-04-02,11615.00,11998.00,11602.00,11872.00,000,11872.00
2003-04-01,11283.00,11617.00,11283.00,11592.00,000,11592.00
2003-03-31,11387.00,11387.00,11215.00,11274.00,000,11274.00
2003-03-28,11273.00,11421.00,11221.00,11396.00,000,11396.00
2003-03-27,11204.00,11262.00,11036.00,11233.00,000,11233.00
2003-03-26,11248.00,11296.00,11186.00,11206.00,000,11206.00
2003-03-25,11047.00,11243.00,11035.00,11232.00,000,11232.00
2003-03-24,11362.00,11362.00,11024.00,11053.00,000,11053.00
2003-03-21,11176.00,11413.00,11176.00,11377.00,000,11377.00
2003-03-20,10993.00,11174.00,10858.00,11159.00,000,11159.00
2003-03-19,11143.00,11143.00,10944.00,11006.00,000,11006.00
2003-03-18,10891.00,11192.00,10891.00,11151.00,000,11151.00
2003-03-17,10783.00,10940.00,10609.00,10875.00,000,10875.00
2003-03-14,10792.00,10924.00,10755.00,10817.00,000,10817.00
2003-03-13,10606.00,10840.00,10591.00,10783.00,000,10783.00
2003-03-12,10343.00,10579.00,10290.00,10577.00,000,10577.00
2003-03-11,10314.00,10408.00,10199.00,10340.00,000,10340.00
2003-03-10,10695.00,10695.00,10294.00,10309.00,000,10309.00
2003-03-07,10608.00,10800.00,10438.00,10724.00,000,10724.00
2003-03-06,10311.00,10626.00,10311.00,10615.00,000,10615.00
2003-03-05,10263.00,10318.00,10104.00,10306.00,000,10306.00
2003-02-28,10153.00,10281.00,10152.00,10281.00,000,10281.00
2003-02-27,10006.00,10146.00,9998.00,10126.00,000,10126.00
2003-02-26,10192.00,10271.00,9977.00,9995.00,000,9995.00
2003-02-25,10231.00,10231.00,10022.00,10192.00,000,10192.00
2003-02-24,10334.00,10454.00,10251.00,10254.00,000,10254.00
2003-02-21,10222.00,10340.00,10144.00,10331.00,000,10331.00
2003-02-20,10259.00,10268.00,10118.00,10217.00,000,10217.00
2003-02-19,10434.00,10434.00,10206.00,10252.00,000,10252.00
2003-02-18,10192.00,10466.00,10166.00,10450.00,000,10450.00
2003-02-17,10089.00,10229.00,10089.00,10189.00,000,10189.00
2003-02-14,10103.00,10163.00,9968.00,10081.00,000,10081.00
2003-02-13,10509.00,10509.00,10091.00,10108.00,000,10108.00
2003-02-12,10512.00,10587.00,10445.00,10510.00,000,10510.00
2003-02-11,10491.00,10650.00,10475.00,10509.00,000,10509.00
2003-02-10,10388.00,10527.00,10310.00,10480.00,000,10480.00
2003-02-07,10567.00,10692.00,10355.00,10381.00,000,10381.00
2003-02-06,10587.00,10589.00,10360.00,10566.00,000,10566.00
2003-02-05,10581.00,10761.00,10497.00,10592.00,000,10592.00
2003-02-04,10879.00,10879.00,10534.00,10577.00,000,10577.00
2003-02-03,10943.00,11067.00,10852.00,10910.00,000,10910.00
2003-01-31,10761.00,11004.00,10741.00,10941.00,000,10941.00
2003-01-30,10873.00,11001.00,10705.00,10751.00,000,10751.00
2003-01-29,10514.00,10863.00,10457.00,10863.00,000,10863.00
2003-01-28,10534.00,10650.00,10495.00,10517.00,000,10517.00
2003-01-27,10768.00,10768.00,10462.00,10530.00,000,10530.00
2003-01-24,11157.00,11158.00,10753.00,10784.00,000,10784.00
2003-01-23,11148.00,11336.00,11027.00,11162.00,000,11162.00
2003-01-22,11428.00,11428.00,11132.00,11142.00,000,11142.00
2003-01-21,11610.00,11662.00,11434.00,11435.00,000,11435.00
2003-01-20,11675.00,11742.00,11545.00,11648.00,000,11648.00
2003-01-17,11952.00,11952.00,11555.00,11676.00,000,11676.00
2003-01-16,11973.00,12193.00,11921.00,11952.00,000,11952.00
2003-01-15,12151.00,12151.00,11899.00,11971.00,000,11971.00
2003-01-14,12131.00,12175.00,12052.00,12175.00,000,12175.00
2003-01-13,12243.00,12350.00,12095.00,12110.00,000,12110.00
2003-01-10,11925.00,12243.00,11925.00,12243.00,000,12243.00
2003-01-09,11814.00,11964.00,11780.00,11912.00,000,11912.00
2003-01-08,11875.00,11928.00,11757.00,11786.00,000,11786.00
2003-01-07,12010.00,12018.00,11842.00,11876.00,000,11876.00
2003-01-06,11636.00,12032.00,11633.00,12020.00,000,12020.00
2003-01-03,11632.00,11798.00,11600.00,11600.00,000,11600.00
2003-01-02,11291.00,11603.00,11291.00,11603.00,000,11603.00
2002-12-30,11235.00,11325.00,11212.00,11268.00,000,11268.00
2002-12-27,11326.00,11326.00,11207.00,11234.00,000,11234.00
2002-12-26,11475.00,11475.00,11301.00,11318.00,000,11318.00
2002-12-23,11493.00,11648.00,11384.00,11470.00,000,11470.00
2002-12-20,11275.00,11606.00,11262.00,11490.00,000,11490.00
2002-12-19,10987.00,11222.00,10984.00,11208.00,000,11208.00
2002-12-18,10833.00,11007.00,10723.00,10985.00,000,10985.00
2002-12-17,10778.00,10948.00,10526.00,10833.00,000,10833.00
2002-12-16,10620.00,10798.00,10611.00,10771.00,000,10771.00
2002-12-13,10598.00,10648.00,10494.00,10564.00,000,10564.00
2002-12-12,10617.00,10743.00,10569.00,10587.00,000,10587.00
2002-12-11,10340.00,10652.00,10340.00,10614.00,000,10614.00
2002-12-10,10345.00,10497.00,10307.00,10331.00,000,10331.00
2002-12-09,10562.00,10562.00,10339.00,10339.00,000,10339.00
2002-12-06,10414.00,10575.00,10412.00,10569.00,000,10569.00
2002-12-05,10645.00,10651.00,10346.00,10413.00,000,10413.00
2002-12-04,10664.00,10681.00,10505.00,10640.00,000,10640.00
2002-12-03,10672.00,10674.00,10576.00,10663.00,000,10663.00
2002-12-02,10517.00,10735.00,10517.00,10674.00,000,10674.00
2002-11-29,10250.00,10519.00,10250.00,10509.00,000,10509.00
2002-11-28,10222.00,10292.00,10187.00,10239.00,000,10239.00
2002-11-27,10142.00,10286.00,10123.00,10226.00,000,10226.00
2002-11-26,10243.00,10283.00,10084.00,10132.00,000,10132.00
2002-11-25,10407.00,10447.00,10234.00,10246.00,000,10246.00
2002-11-22,10288.00,10433.00,10124.00,10404.00,000,10404.00
2002-11-21,10105.00,10318.00,10086.00,10289.00,000,10289.00
2002-11-20,9983.00,10112.00,9901.00,10088.00,000,10088.00
2002-11-19,9971.00,10052.00,9839.00,9971.00,000,9971.00
2002-11-18,9910.00,10100.00,9910.00,9971.00,000,9971.00
2002-11-14,9762.00,9904.00,9738.00,9884.00,000,9884.00
2002-11-13,9721.00,9813.00,9569.00,9764.00,000,9764.00
2002-11-12,9864.00,9871.00,9647.00,9721.00,000,9721.00
2002-11-11,9873.00,9977.00,9868.00,9886.00,000,9886.00
2002-11-08,9859.00,10030.00,9857.00,9860.00,000,9860.00
2002-11-07,9734.00,9893.00,9618.00,9799.00,000,9799.00
2002-11-06,9857.00,9861.00,9583.00,9703.00,000,9703.00
2002-11-05,9904.00,10034.00,9825.00,9861.00,000,9861.00
2002-11-04,10147.00,10378.00,9913.00,9913.00,000,9913.00
2002-11-01,10172.00,10266.00,10043.00,10140.00,000,10140.00
2002-10-31,10099.00,10241.00,9733.00,10168.00,000,10168.00
2002-10-30,9602.00,10097.00,9602.00,10069.00,000,10069.00
2002-10-29,9570.00,9656.00,9439.00,9601.00,000,9601.00
2002-10-28,10022.00,10092.00,9573.00,9574.00,000,9574.00
2002-10-25,9807.00,10598.00,9698.00,10015.00,000,10015.00
2002-10-24,9832.00,10107.00,9763.00,9799.00,000,9799.00
2002-10-23,9342.00,9840.00,9263.00,9840.00,000,9840.00
2002-10-22,9099.00,9331.00,8982.00,9331.00,000,9331.00
2002-10-21,9022.00,9161.00,8979.00,9128.00,000,9128.00
2002-10-18,8902.00,9081.00,8873.00,9022.00,000,9022.00
2002-10-17,8397.00,8920.00,8397.00,8902.00,000,8902.00
2002-10-16,8510.00,8513.00,8225.00,8371.00,000,8371.00
2002-10-15,8452.00,8622.00,8446.00,8507.00,000,8507.00
2002-10-14,8853.00,8853.00,8430.00,8451.00,000,8451.00
2002-10-11,8864.00,9042.00,8832.00,8855.00,000,8855.00
2002-10-10,8708.00,8932.00,8707.00,8866.00,000,8866.00
2002-10-09,8838.00,9291.00,8604.00,8715.00,000,8715.00
2002-10-08,8870.00,8909.00,8691.00,8847.00,000,8847.00
2002-10-07,9268.00,9288.00,8841.00,8863.00,000,8863.00
2002-10-04,9151.00,9319.00,9092.00,9260.00,000,9260.00
2002-10-03,8852.00,9170.00,8807.00,9140.00,000,9140.00
2002-10-02,9011.00,9132.00,8811.00,8820.00,000,8820.00
2002-10-01,8642.00,9021.00,8637.00,8998.00,000,8998.00
2002-09-30,8718.00,8720.00,8352.00,8623.00,000,8623.00
2002-09-27,9200.00,9202.00,8703.00,8716.00,000,8716.00
2002-09-26,9251.00,9386.00,9170.00,9199.00,000,9199.00
2002-09-25,9207.00,9357.00,9207.00,9228.00,000,9228.00
2002-09-24,9245.00,9341.00,9069.00,9148.00,000,9148.00
2002-09-23,9575.00,9575.00,9137.00,9264.00,000,9264.00
2002-09-20,9375.00,9638.00,9375.00,9585.00,000,9585.00
2002-09-19,9512.00,9626.00,9353.00,9372.00,000,9372.00
2002-09-18,9626.00,9638.00,9399.00,9505.00,000,9505.00
2002-09-17,9855.00,9943.00,9613.00,9650.00,000,9650.00
2002-09-16,10171.00,10172.00,9822.00,9831.00,000,9831.00
2002-09-13,10156.00,10219.00,10086.00,10181.00,000,10181.00
2002-09-12,10182.00,10188.00,10032.00,10173.00,000,10173.00
2002-09-11,9967.00,10248.00,9967.00,10182.00,000,10182.00
2002-09-10,9962.00,10052.00,9841.00,9960.00,000,9960.00
2002-09-09,9725.00,9955.00,9716.00,9954.00,000,9954.00
2002-09-06,9739.00,9882.00,9643.00,9717.00,000,9717.00
2002-09-05,9993.00,9993.00,9709.00,9723.00,000,9723.00
2002-09-04,10167.00,10174.00,9921.00,9997.00,000,9997.00
2002-09-03,10365.00,10372.00,10065.00,10136.00,000,10136.00
2002-09-02,10383.00,10477.00,10312.00,10378.00,000,10378.00
2002-08-30,10465.00,10604.00,10382.00,10382.00,000,10382.00
2002-08-29,10351.00,10519.00,10175.00,10455.00,000,10455.00
2002-08-28,10383.00,10436.00,10231.00,10380.00,000,10380.00
2002-08-27,10118.00,10389.00,10118.00,10372.00,000,10372.00
2002-08-26,9690.00,10100.00,9689.00,10098.00,000,10098.00
2002-08-23,9710.00,9761.00,9594.00,9676.00,000,9676.00
2002-08-22,9441.00,9703.00,9412.00,9703.00,000,9703.00
2002-08-21,9270.00,9495.00,9270.00,9438.00,000,9438.00
2002-08-20,9455.00,9552.00,9258.00,9263.00,000,9263.00
2002-08-19,9512.00,9657.00,9404.00,9417.00,000,9417.00
2002-08-16,9213.00,9539.00,9213.00,9526.00,000,9526.00
2002-08-15,9373.00,9473.00,9161.00,9183.00,000,9183.00
2002-08-14,9461.00,9587.00,9017.00,9343.00,000,9343.00
2002-08-13,9724.00,9842.00,9444.00,9444.00,000,9444.00
